FE_13770860.txt	Thompson's Bayou Other Data Shoreline
FE_13770860.txt	John E. Allen
FE_13770996.txt	HERBARIUM UNIVERSITY OF
FE_13770996.txt	J. C. Pace
FE_13770996.txt	James R. Burkhalter
FE_13770996.txt	Burkhalter No.
FE_13770341.txt	Kodak 3/
FE_13770341.txt	Thelypteris palustris Schott
FE_13770341.txt	L. C. Anderson
FE_13770341.txt	Fred Gannon Rocky Bayou State
FE_13770341.txt	Loran C. Anderson
FE_13770341.txt	Florida State University
FE_13771110.txt	HERBARIUM UNIVERSITY OF
FE_13771110.txt	Hooker Escambia County
FE_13771110.txt	Pensacola Beach Road
FE_13770365.txt	R. K. Godfrey
FE_13770365.txt	FRANKLIN Thelypteris
FE_13770365.txt	Loran C. Anderson
FE_13770365.txt	Thelypteris palustris
FE_13770365.txt	haleana Fernald Det
FE_13770365.txt	July 1988 Fairchild Tropical Garden
FE_13771423.txt	I MICHAEL I. COUSENS
FE_13771423.txt	J. R. Burkhaltor
FE_13771423.txt	Other Data Along
FE_13771423.txt	James R. Burkhalter
FE_13770442.txt	Kodak Gray Scale
FE_13770442.txt	R. Kral
FE_13770475.txt	Kodak 3/
FE_13770475.txt	White Selapriella arenicola
FE_13770475.txt	Selaginella Ocenicola sop
FE_13770475.txt	Selaginella arenicola Underwood
FE_13771045.txt	HERBARIUM UNIVERSITY OF
FE_13771045.txt	Okaloosa Co.
FE_13771045.txt	James R. Burkhalter
FE_13771272.txt	HERBARIUM UNIVERSITY OF
FE_13771272.txt	L. Escambia Co.
FE_13771272.txt	Main and Jefferson
FE_13771272.txt	James R. Burkhalter
FE_13770491.txt	Kodak 3/
FE_13770491.txt	A. Braun
FE_13770491.txt	GADSDEN Location:
FE_13770491.txt	River Junction Glade
FE_13770491.txt	A.K. Gholson Number
FE_13770757.txt	cretica 9 Det
FE_13770757.txt	Fairchild Tropical Garden
FE_13770757.txt	LlSma //
FE_13770757.txt	JAMES B. McFARLIN
FE_13770757.txt	Locality Pineola
FE_13769811.txt	Jackson Det
FE_13769811.txt	RSM Richard S. Mitchell
FE_13769811.txt	Marianna State Park
FE_13769811.txt	Tallahassee HERBARIUM OF
FE_13770805.txt	HERBARIUM UNIVERSITY OF
FE_13770805.txt	Air Products Nature Preserve
FE_13770805.txt	March 15,
FE_13770805.txt	M.I. Cousens ABO
FE_13770036.txt	Kodak 3/
FE_13770036.txt	Kodak 17 B
FE_13770036.txt	Nassau Ophioglossum petiolatum
FE_13770036.txt	Baker County Line
FE_13770036.txt	Duval Co. Collector
FE_13770036.txt	R. Dale Thomas
FE_13770166.txt	Kodak 3/
FE_13770166.txt	Thelypteris hispidula
FE_13770166.txt	Flagler Estates
FE_13770166.txt	Sixteenmile Creek Drainage
FE_13770166.txt	Dinner Quad Thelypteris
FE_13770166.txt	CECIL R. SLAUGHTER
FE_13770641.txt	HERBARIUM UNIVERSITY OF
FE_13770641.txt	Name Lycopodium
FE_13770641.txt	Location Escambia Co.
FE_13770641.txt	mi w
FE_13770641.txt	Other Data Low
FE_13770641.txt	James R. Burkhalter
FE_13770203.txt	s.n. Florida State University
FE_13771355.txt	HERBARIUM UNIVERSITY OF
FE_13771355.txt	Jooose HERBARIUM OF
FE_13771355.txt	Thelypteris hispidula
FE_13771355.txt	Lellinger Escambia Co.
FE_13771355.txt	James R. Burkhalter
FE_13770466.txt	Kodak 3/
FE_13770466.txt	Selaginellaceae Selaginella arenicola
FE_13770466.txt	L. Underwood Sand Spike
FE_13770466.txt	Robert Brent Wildlife Management
FE_13770466.txt	Ocklawaha & Hammock
FE_13770466.txt	Angus Gholson 555
FE_13770626.txt	MICHAEL I. COUSENS
FE_13770626.txt	HERBARIUM UNIVERSITY OF
FE_13770626.txt	Florida Lycopodiella
FE_13770626.txt	Cranfill Santa Rosa
FE_13770626.txt	Elaine Ave
FE_13770626.txt	With Panicum rigidu
FE_13770626.txt	James R. Bu
FE_13770567.txt	HERBARIUM UNIVERSITY OF
FE_13770567.txt	Gadsden County
FE_13770567.txt	David Wiggins
FE_13770733.txt	HERBARIUM UNIVERSITY OF
FE_13770733.txt	Selaginella ludoviciana Braun
FE_13770733.txt	Torreya State Park
FE_13770515.txt	R. K. Godfrey
FE_13770515.txt	LEON 7 March
FE_13770515.txt	Killearn Gardens State
FE_13770515.txt	W. D. Reese
FE_13770515.txt	R. K. Godfrey
FE_13770398.txt	M 6 Herbarium
FE_13770398.txt	Kodak Gray Scale
FE_13770398.txt	Highlands County Woodwardia
FE_13770398.txt	Moore Ralph Garrett
FE_13770126.txt	Kodak 3/
FE_13770126.txt	molesta Mitchell #6522
FE_13770126.txt	Garrett E. Crow
FE_13770126.txt	Paynes Prairie
FE_13770126.txt	Large, floating
FE_13770879.txt	HERBARIUM UNIVERSITY OF
FE_13770879.txt	J. R. Burkhalter
FE_13770879.txt	Presl Santa Rosa
FE_13770879.txt	W87.102760°
FE_13770879.txt	Frankie C. Johns
FE_13771273.txt	HERBARIUM UNIVERSITY OF
FE_13771273.txt	L. Escambia Co.
FE_13771273.txt	Swall of Penko
FE_13771273.txt	N30.407778°
FE_13771273.txt	James R. Burkhalter
FE_13771324.txt	HERBARIUM UNIVERSITY OF
FE_13771324.txt	Seminina Baker
FE_13771324.txt	Name Salvinia
FE_13771324.txt	Location Marion Co.
FE_13771324.txt	James R. Burkhalter
FE_13770815.txt	HERBARIUM UNIVERSITY OF
FE_13770815.txt	Kunze Occasional
FE_13770209.txt	Kodak 3/
FE_13770209.txt	J.T.Mickel, 1983
FE_13770209.txt	Kodak Gray Scale
FE_13770209.txt	C. E. Nauman
FE_13770209.txt	L.C. Anderson
FE_13770209.txt	Loran C. Anderson
FE_13770052.txt	Wakulla OPHIOGLOSSUM PETIOLATUM Hooker
FE_13770052.txt	W. Leonard
FE_13770861.txt	HERBARIUM UNIVERSITY OF
FE_13770861.txt	L. Escambia Co.
FE_13770861.txt	James R. Burkhalter
FE_13770008.txt	Kodak 3/
FE_13770008.txt	R. K.
FE_13770008.txt	Mt. Elon Church
FE_13770008.txt	W. Leonard
FE_13770732.txt	HERBARIUM UNIVERSITY OF
FE_13770732.txt	Name Selaginella ludoviciana
FE_13770732.txt	Location Liberty Co.
FE_13770732.txt	Other Data Along
FE_13770732.txt	Frances Booker
FE_13770810.txt	Iw30 MICHAEL I. COUSENS
FE_13770810.txt	Kunze Alachua Co. W
FE_13770810.txt	Buzzards Roost
FE_13770810.txt	James R. Burkhalter
FE_13770773.txt	R. K. Godfrey
FE_13770773.txt	Kodak 3/
FE_13770773.txt	R. K. Godfrey
FE_13770773.txt	Koucky Park,
FE_13770773.txt	Indianhead Acres
FE_13770773.txt	Thelypteris quadrangularis
FE_13770773.txt	Schelpe var.
FE_13770773.txt	R. K. Godfrey
FE_13769875.txt	Warren H. Wagner
FE_13769875.txt	Jr. Botrychium dissectum
FE_13769875.txt	MICHIGAN FLORIDA STATE
FE_13770282.txt	Loran C. Anderson
FE_13771361.txt	HERBARIUM UNIVERSITY OF
FE_13771361.txt	Keerthan MICHAEL I. COUSENS
FE_13771361.txt	HERBARIUM University
FE_13771361.txt	Thelypteris hispidula
FE_13771361.txt	C. F. Reed Escambia
FE_13771361.txt	Bayfront Prkwy
FE_13771361.txt	James R. Burkhalter
FE_13771403.txt	HERBARIUM UNIVERSITY OF
FE_13771403.txt	Thelypteris ovata
FE_13771403.txt	R. P. St.
FE_13771403.txt	James R. Burkhalter
FE_13771002.txt	HERBARIUM UNIVERSITY OF
FE_13771002.txt	Bay Co.
FE_13771002.txt	Greenwood Cemetery
FE_13771002.txt	Plot of Jessie
FE_13771002.txt	Henry Grant
FE_13771002.txt	James R. Burkhalter
FE_13771243.txt	HERBARIUM UNIVERSITY OF
FE_13771243.txt	University of South
FE_13771243.txt	L. Rhizomatous
FE_13771243.txt	John B. Nelson
FE_13771243.txt	with S. W. Leonard
FE_13770143.txt	Kodak 3/
FE_13770143.txt	John 5 4
FE_13770143.txt	Loran c. Anderson
FE_13770143.txt	Florida State
FE_13770476.txt	R. K. Godfrey
FE_13770476.txt	Black © Kodak
FE_13770476.txt	Kodak 3/
FE_13770476.txt	Kodak Gray Scale
FE_13770476.txt	R. K. Godfrey
FE_13770476.txt	RKG Selaginella
FE_13770476.txt	arenicola Underwood Det
FE_13771418.txt	HERBARIUM UNIVERSITY OF
FE_13771418.txt	FRANKLIN Thelypteris
FE_13771418.txt	Schott DOG ISLAND
FE_13771418.txt	Myrica cerifera along
FE_13771418.txt	Loran C. Anderson
FE_13770957.txt	HERBARIUM UNIVERSITY OF
FE_13770957.txt	M. Kato Escambia
FE_13770957.txt	Patton Dr and Elizabeth Ave
FE_13770957.txt	Jones Creek Nature
FE_13770957.txt	James R. Burkhalter
FE_13771229.txt	MICHAEL I. COUSENS
FE_13771229.txt	HERBARIUM UNIVERSITY OF
FE_13771229.txt	Name Acrostichum
FE_13771229.txt	Location Collier Co.
FE_13771229.txt	Other Data Edge
FE_13771229.txt	James R. Burkhalter
FE_13770514.txt	Kodak Color Control Patches
FE_13770514.txt	Selaginella braunie Baker
FE_13770514.txt	M 6 Herbarium
FE_13770514.txt	Selaginella braunii Baker
FE_13770514.txt	Kodak Gray Scale
FE_13770514.txt	D. B. Ward
FE_13769927.txt	Kodak 3/
FE_13769927.txt	Loran C. Anderson
FE_13770200.txt	Cyan Blue
FE_13770200.txt	Iwatsuki Det
FE_13770200.txt	Fairchild Tropical Garden
FE_13770200.txt	Little Withlacoochee River
FE_13770200.txt	W. Leonard
FE_13770241.txt	R. K. Godfrey
FE_13770241.txt	Kodak 3/
FE_13770241.txt	LIBERTY 6 THELYPTERIS
FE_13770241.txt	Kodak Gray Scale
FE_13770241.txt	R. K. Godfrey
FE_13770576.txt	MICHAEL I. COUSENS
FE_13770576.txt	HERBARIUM UNIVERSITY OF
FE_13770576.txt	MICHAEL I. COUSENS
FE_13770576.txt	L. Escambia Co.
FE_13770576.txt	James R. Burkhalter
FE_13770437.txt	Kodak Gray Scale
FE_13770437.txt	Loran C. Anderson
FE_13770413.txt	Smith Virginia chain
FE_13770413.txt	Tom Barnes
FE_13769997.txt	JAMES H. SCUDDER
FE_13770058.txt	Kodak 3/
FE_13770058.txt	Kodak Gray Scale
FE_13770761.txt	Kodak 17 B
FE_13770761.txt	THE UNIVERSITY OF
FE_13770761.txt	A. Murray Evans
FE_13770761.txt	Annuttalagga Hammock,
FE_13771103.txt	MICHAEL I. COUSENS
FE_13771103.txt	HERBARIUM UNIVERSITY OF
FE_13771103.txt	Escambia Co.
FE_13771103.txt	St. John's
FE_13771103.txt	Just W of
FE_13771103.txt	With Paronychia
FE_13771103.txt	W87.233582°
FE_13771103.txt	James R. Burkhalter
FE_13770440.txt	R. K. Godfrey
FE_13770440.txt	Kodak 3
FE_13770440.txt	Jefferson July
FE_13770440.txt	J. E. Sm
FE_13770922.txt	HERBARIUM UNIVERSITY OF
FE_13770922.txt	Name Pteridium aquilinum
FE_13770922.txt	Heller Location Escambia
FE_13770922.txt	l. Other Data Sandhill
FE_13770922.txt	Collector Robert K. Hood
FE_13770922.txt	T. W. Lucansky
FE_13771222.txt	HERBARIUM UNIVERSITY OF
FE_13771222.txt	Name Location Collier
FE_13771222.txt	Other Data Low
FE_13771222.txt	James R. Burkhalter
FE_13769973.txt	C. E. Nauman
FE_13769973.txt	R. K. Godfrey
FE_13770148.txt	Kodak 3/
FE_13770586.txt	MICHAEL I. COUSENS
FE_13770586.txt	HERBARIUM UNIVERSITY OF
FE_13770586.txt	Pteris vittata
FE_13770586.txt	L. Escambia Co.
FE_13770586.txt	James R. Burkhalter
FE_13771157.txt	HERBARIUM UNIVERSITY OF
FE_13771157.txt	Florida Phlebodium
FE_13771157.txt	J. Smith Escambia Co.
FE_13771157.txt	James R. Burkhalter
FE_13771446.txt	MICHAEL I. COUSENS
FE_13771446.txt	THE UNIVERSITY OF
FE_13771446.txt	Collier Co. E
FE_13771446.txt	James R. Burkhalter
FE_13770304.txt	R. K. Godfrey
FE_13770304.txt	Moxley AFC IS
FE_13770045.txt	GADSDEN OPHIOGLOSSUM PETIOLATUM Hooker
FE_13770045.txt	W. Leonard
FE_13770145.txt	Kodak 3/
FE_13770145.txt	Douglas Bldg
FE_13770145.txt	Environmental Protection
FE_13770145.txt	Loran C. Anderson
FE_13770145.txt	Florida State University
FE_13771076.txt	MICHAEL I. COUSENS
FE_13771076.txt	HERBARIUM UNIVERSITY OF
FE_13771076.txt	HERBARIUM University
FE_13771076.txt	Walter Santa Rosa Co.
FE_13771076.txt	Cora Baptist Church Cemetery
FE_13771076.txt	With Linaria canadensis
FE_13771076.txt	James R. Burkhalter
FE_13770231.txt	moxlea Thelypteris
FE_13770186.txt	Black © Kodak
FE_13770186.txt	Kodak 3/
FE_13770186.txt	THE UNIVERSITY OF
FE_13770186.txt	Schelpe var.
FE_13770186.txt	A. Murray Evans
FE_13770186.txt	R. St. John
FE_13770186.txt	Black Hammock
FE_13770186.txt	D. B. Ward
FE_13770186.txt	J. Becker 16 Feb
FE_13770186.txt	D. Burch Thelypteris
FE_13770525.txt	HERBARIUM UNIVERSITY OF
FE_13770525.txt	J.R. Burkhalter
FE_13770525.txt	J.L. Kavanaugh
FE_13769920.txt	Kodak Gray Scale
FE_13769920.txt	Small GADSDEN CO
FE_13769920.txt	Bear Creek Educational
FE_13769920.txt	Bear Creek floodplain
FE_13769920.txt	Loran C. Anderson
FE_13771433.txt	HERBARIUM UNIVERSITY OF
FE_13771433.txt	Vittaria lineata
FE_13771433.txt	Smith Collier Co.
FE_13771433.txt	Along Royal Palm Hammock Nature
FE_13771433.txt	J. R. Burkhalter
FE_13771433.txt	h R. L. Leonard
FE_13769894.txt	R. K.
FE_13769894.txt	Godfrey Herbarium
FE_13769894.txt	Rock Bluff Assembly
FE_13769894.txt	R. K. Godfrey
FE_13770938.txt	HERBARIUM UNIVERSITY OF
FE_13770938.txt	Name Pteridium aquilinum
FE_13770938.txt	Kuhn var.
FE_13770938.txt	Heller Location Escambia
FE_13770938.txt	Corner of New
FE_13770938.txt	Other Data Sandhill
FE_13770938.txt	Collector Robert K. Hood
FE_13770938.txt	T. W. Lucansky
FE_13770003.txt	Kodak 3/
FE_13770003.txt	LEON OPHIOGLOSSUM CROTALOPHOROIDES
FE_13770003.txt	Lost Lake off
FE_13770003.txt	W. Leonard
FE_13770855.txt	HERBARIUM UNIVERSITY OF
FE_13770855.txt	L. Holmes Co.
FE_13770855.txt	James R. Burkhalter
FE_13770028.txt	Godfrey Herbarium
FE_13770028.txt	S. W. Leonard
FE_13770028.txt	Keaton Beach
FE_13771028.txt	HERBARIUM UNIVERSITY OF
FE_13771028.txt	Swartz Escambia Co.
FE_13771028.txt	St. John's
FE_13771028.txt	Near John J. Price
FE_13771028.txt	John S. Bell
FE_13771028.txt	James R. Burkhalter
FE_13769951.txt	Kodak 3/
FE_13769951.txt	L. C. Anderson
FE_13769951.txt	THE UNIVERSITY OF
FE_13769951.txt	A. Murray Evans
FE_13769951.txt	Kuntze 7 mi
FE_13769951.txt	Scott Lake with
FE_13769951.txt	Kodak Gray Scale
FE_13769951.txt	W. F. Sheridan
FE_13770170.txt	Kodak 3/
FE_13770170.txt	Lellinger 3 Kodak Gray Scale
FE_13770170.txt	Estuarine Reserve
FE_13770170.txt	Loran C. Anderson
FE_13770092.txt	Kodak 17 B
FE_13770092.txt	albolineata Hooker HERNANDO
FE_13770092.txt	albolineata Hooker John T. Mickel
FE_13770092.txt	Alan R. Smith E. Laurence Thurston
FE_13770092.txt	James H. Peck
FE_13770199.txt	Kodak 3/
FE_13770199.txt	Iwatsuki Det
FE_13770199.txt	C. E. Nauman
FE_13770199.txt	W. Leonard
FE_13770108.txt	GADSDEN Location:
FE_13770108.txt	M. Darst with
FE_13770108.txt	Frank Price
FE_13770108.txt	A.K. Gholson
FE_13770108.txt	Lori Peed Number
FE_13770940.txt	HERBARIUM UNIVERSITY OF
FE_13770940.txt	Farwell J. R. Burkhalter
FE_13770940.txt	A. A. Eaton Escambia Co.
FE_13770940.txt	James R. Burkhalter
FE_13770940.txt	Frances H. Booker
FE_13770935.txt	HERBARIUM UNIVERSITY OF
FE_13770935.txt	Kuhn Common
FE_13770935.txt	Carrabelle and Eastpoint
FE_13770935.txt	Loran C. Anderson
FE_13770652.txt	HERBARIUM UNIVERSITY OF
FE_13770652.txt	Florida Lycopodium appressum
FE_13770652.txt	Okaloosa Co.
FE_13770652.txt	Rocky Bayou St
FE_13770652.txt	With Hypericum
FE_13769712.txt	R. K. Godfrey
FE_13769712.txt	Kodak 3/
FE_13769712.txt	M HERBARIUM OF FLORIDA STATE
FE_13769712.txt	R. K. Godfrey
FE_13769712.txt	RKG Acrostichum
FE_13769712.txt	C. E. Nauman
FE_13769862.txt	R. K. Godfrey
FE_13769862.txt	Kodak Gray Scale
FE_13769862.txt	Little Sweetwater Creek
FE_13769862.txt	Loran C. Anderson
FE_13769957.txt	Kodak 3/
FE_13769957.txt	BY H. L. BLOMQUIST
FE_13769957.txt	Annuttalagga Hammock
FE_13769957.txt	Limestone region.
FE_13769957.txt	Macrothelypteris torresiana
FE_13769957.txt	Thelypteris torresiana
FE_13769957.txt	George R. Cooley
FE_13771087.txt	HERBARIUM UNIVERSITY OF
FE_13771087.txt	Walter Walton Co.
FE_13771087.txt	Pleasant Grove Baptist Church
FE_13771087.txt	E Broxson Plot
FE_13771087.txt	Jennie & Columbus
FE_13771087.txt	James R. Burkhalter
FE_13770516.txt	Kodak 3/
FE_13770516.txt	Dade 6 Selaginella
FE_13770516.txt	Baker Cultivated
FE_13770516.txt	Shafer's Nursery
FE_13770516.txt	Miller Rd
FE_13770516.txt	William R. Stimson
FE_13769753.txt	Kodak Gray Scale
FE_13769753.txt	Big Pine Key
FE_13771302.txt	HERBARIUM UNIVERSITY OF
FE_13771302.txt	HERBARIUM University
FE_13771302.txt	L. Duval Co.
FE_13771302.txt	San Marco Blvd
FE_13771302.txt	James R. Burkhalter
FE_13770975.txt	HERBARIUM UNIVERSITY OF
FE_13770975.txt	Bay Co.
FE_13770975.txt	Bay Point Resort
FE_13770975.txt	Magnolia Beach Rd and
FE_13770975.txt	James R. Burkhalter
FE_13771241.txt	HERBARIUM UNIVERSITY OF
FE_13771241.txt	Florida Pteris
FE_13771241.txt	L. Jackson Co.
FE_13771241.txt	With Polystichum
FE_13771241.txt	James R. Burkhalter
FE_13770950.txt	HERBARIUM UNIVERSITY OF
FE_13770950.txt	MICHAEL I. COUSENS
FE_13770950.txt	c. Presl Santa Rosa
FE_13770950.txt	Bay Cliff Preserve
FE_13770950.txt	James R. Burkhalter
FE_13769963.txt	vestita Hooker & Greville
FE_13769963.txt	C. E. Nauman
FE_13769963.txt	FRANKLIN MARSILEA VESTITA
FE_13769963.txt	Loran C. Anderson
FE_13770128.txt	Thelypteris hexagonoptera
FE_13770624.txt	MICHAEL I. COUSENS
FE_13770624.txt	MICHAEL I. COUSENS
FE_13770624.txt	L. Escambia Co.
FE_13770624.txt	James R. Burkhalter
FE_13770986.txt	HERBARIUM UNIVERSITY OF
FE_13770986.txt	W Fla. Along Edward Ball Nature Trail
FE_13770986.txt	Thompson's Bayou
FE_13770986.txt	With Hygrophila lacustris
FE_13770986.txt	James R. Burkhalter
FE_13770212.txt	Loran C. Anderson
FE_13770212.txt	Iwatsuki Det
FE_13771454.txt	HERBARIUM UNIVERSITY OF
FE_13771454.txt	Escambia County,
FE_13770350.txt	Kodak 3/
FE_13770350.txt	Boggy Creek Slough
FE_13770350.txt	Boggy Creek Road
FE_13770350.txt	Voucher for Orlando
FE_13770350.txt	Kodak Gray Scale
FE_13770350.txt	haleana Fernald Det
FE_13770350.txt	S. W. Leonard
FE_13770298.txt	R.K. Godfrey
FE_13770298.txt	Kodak 3/
FE_13770298.txt	JEFFERSON July
FE_13771368.txt	HERBARIUM UNIVERSITY OF
FE_13771368.txt	Thelypteris hispidula
FE_13771368.txt	Reed Escambia Co.
FE_13771368.txt	Earhardt St
FE_13771368.txt	Bayou Chico
FE_13771368.txt	James R. Burkhalter
FE_13770011.txt	T R. K.
FE_13770011.txt	Black © Kodak
FE_13770011.txt	Resource Manager's
FE_13770011.txt	R. K. Godfrey
FE_13770011.txt	RKG & Wilson
FE_13770448.txt	Kodak 3/
FE_13770448.txt	M HERBARIUM OF FLORIDA STATE UNIVERSITY Tallahassee
FE_13770448.txt	Kodak Gray Scale
FE_13770448.txt	Jean Wooten No
FE_13769915.txt	Kodak 17 B
FE_13769915.txt	USA Cyrtomium falcatum
FE_13769915.txt	Tara Estates
FE_13769915.txt	Ellis Cave entrance
FE_13769915.txt	Loran C. Anderson
FE_13769915.txt	Billy Bailey R. K. Godfrey
FE_13771051.txt	HERBARIUM UNIVERSITY OF
FE_13771051.txt	HERBARIUM University
FE_13771051.txt	Walton Co.
FE_13771051.txt	Magnolia Cemetery
FE_13771051.txt	James R. Burkhalter
FE_13770770.txt	R. K. Godfrey
FE_13770770.txt	M HERBARIUM OF FLORIDA STATE
FE_13770770.txt	July 1988 Fairchild Tropical Garden
FE_13770770.txt	THE UNIVERSITY OF
FE_13770770.txt	Horne Springs
FE_13770770.txt	J. P. Gillespie
FE_13770770.txt	J. P. G.
FE_13770770.txt	Thelypteris quadrangularis
FE_13770770.txt	Schelpe var.
FE_13769734.txt	R. K. Godfrey
FE_13769734.txt	Washington Feb. 19
FE_13769734.txt	Kodak Gray Scale
FE_13769734.txt	L. Dripping
FE_13769734.txt	Falling Waters Sink
FE_13769734.txt	R. K. Godfrey
FE_13769926.txt	Kodak 3/
FE_13769926.txt	Kodak Gray Scale Macrothelypteris
FE_13769926.txt	Loran C. Anderson
FE_13770898.txt	HERBARIUM UNIVERSITY OF
FE_13770898.txt	UWFP000350 HERBARIUM
FE_13770898.txt	J. Smith Okaloosa
FE_13770898.txt	Wynn Haven Beach
FE_13770898.txt	James R. Burkhalter
FE_13769783.txt	R. K. Godfrey
FE_13769783.txt	Jackson Marianna Caverns
FE_13769783.txt	Kunze PLANTS OF
FE_13769783.txt	Tallahassee HERBARIUM OF
FE_13769783.txt	R. K. Godfrey
FE_13770517.txt	R. K. Godfrey
FE_13770517.txt	Kodak 3/
FE_13770517.txt	MARI ON
FE_13770517.txt	Juniper Springs, Ocala National Forest
FE_13770517.txt	R. K. Godfrey
FE_13770637.txt	HERBARIUM UNIVERSITY OF
FE_13770637.txt	Name Lycopodium
FE_13770637.txt	Lloyd & Underwood
FE_13770637.txt	Other Data Low
FE_13770637.txt	With Drosera
FE_13770637.txt	James R. Burkhalter
FE_13769704.txt	Kodak 17 B
FE_13769704.txt	Kodak Gray Scale
FE_13769704.txt	C. E. Nauman
FE_13769704.txt	S. W. Leonard
FE_13770158.txt	E.P. St. John JEFFERSON
FE_13770158.txt	Rainbows End Road
FE_13770158.txt	Loran C. Anderson
FE_13769794.txt	R. K. Godfrey
FE_13769794.txt	Loran C. Anderson
FE_13770747.txt	R. K. Godfrey
FE_13770747.txt	Apalachicola River
FE_13770747.txt	R. K. Godfrey
FE_13770747.txt	RKG Macrothelypteris
FE_13770747.txt	Thelypteris torresiana
FE_13769774.txt	Kodak *0001
FE_13769774.txt	Bian Tan #
FE_13769774.txt	B.T. Voucher
FE_13769774.txt	Floristic Inventory of
FE_13769774.txt	M.S. Thesis
FE_13770650.txt	HERBARIUM UNIVERSITY OF
FE_13770247.txt	R. K. Godfrey
FE_13770247.txt	by A. Murray
FE_13770105.txt	Pteris cretica L. GADSDEN
FE_13770105.txt	R. K. Godfrey
FE_13770105.txt	Loran C. Anderson
FE_13770105.txt	R. K. Godfrey
FE_13770423.txt	Kodak 3/
FE_13770423.txt	Kodak Gray Scale
FE_13770423.txt	Crooked Creek
FE_13770423.txt	Spring Canyon
FE_13770423.txt	Loran C. Anderson
FE_13770345.txt	Black © Kodak
FE_13770345.txt	Kodak 3/
FE_13770345.txt	Thelypteris palustris
FE_13770345.txt	Kodak Gray Scale
FE_13770345.txt	Wildlife Refuge (Wakulla Unit
FE_13770345.txt	Shephard Spring
FE_13770345.txt	Loran C. Anderson
FE_13769721.txt	Kodak 3/
FE_13769721.txt	Kodak 17 B
FE_13769721.txt	D. B. W.
FE_13769721.txt	C. E. Nauman
FE_13770791.txt	Kodak 17 B
FE_13770791.txt	Kodak Gray Scale
FE_13770791.txt	Lowry Lake,
FE_13770791.txt	Keystone Heights
FE_13770791.txt	Kent D. Perkins
FE_13770791.txt	Morton Bortell
FE_13770791.txt	Selaginella arenicola Underwood
FE_13770945.txt	MICHAEL I. COUSENS
FE_13770945.txt	Farwell J. R. Burkhalter
FE_13770945.txt	Name Northwest Florida
FE_13770945.txt	Escambia County Athyrium
FE_13770945.txt	A. A. Eaton
FE_13770945.txt	F. H. Booker
FE_13769929.txt	Kodak 3
FE_13769929.txt	Elinor Klapp-Phipps
FE_13769929.txt	Lake Jackson
FE_13769929.txt	Loran C. Anderson
FE_13769929.txt	Florida State University
FE_13770184.txt	Kodak 3/
FE_13770184.txt	C.F. Reed var
FE_13770184.txt	Lellinger LIBERTY CO
FE_13770184.txt	Loran C. Anderson
FE_13769949.txt	Kodak 3/
FE_13769949.txt	Kodak 17 B
FE_13769949.txt	Fairchild Tropical Garden
FE_13769949.txt	Murray Evans Kodak Gray
FE_13769949.txt	Annuttalagga Hammock
FE_13769949.txt	George R. Cooley
FE_13769949.txt	Duke University Macrothelypteris
FE_13770577.txt	MICHAEL I. COUSENS
FE_13770577.txt	Name Pteris vittata
FE_13770577.txt	Pycnodoria vittata
FE_13770577.txt	Small Location Escambia Co.
FE_13770577.txt	Other Data Lower
FE_13770577.txt	James R. Burkhalter
FE_13770631.txt	HERBARIUM UNIVERSITY OF
FE_13770631.txt	Escambia Co.
FE_13770631.txt	W Fla. Near
FE_13770631.txt	James R. Burkhalter
FE_13770195.txt	Thelypteris quadrangularis
FE_13770195.txt	Schelpe var.
FE_13770195.txt	M HERBARIUM OF FLORIDA STATE
FE_13770195.txt	LIBERTY LO
FE_13770195.txt	Thelypteris normalis C.Chr
FE_13770195.txt	Torreya State Park
FE_13770195.txt	Patricia Elliott
FE_13770195.txt	RKGodfrey Thelypteris
FE_13770880.txt	HERBARIUM UNIVERSITY OF
FE_13770880.txt	Presl Air Products Nature Preserve
FE_13770880.txt	March 16,
FE_13770880.txt	M. I. Cousens
FE_13769881.txt	Jr. Botrychium dissectum
FE_13769881.txt	R. K.
FE_13769881.txt	Godfrey Herbarium
FE_13769710.txt	M HERBARIUM OF FLORIDA STATE
FE_13769710.txt	Berkeley Acrostichum
FE_13769710.txt	R. K. Godfrey
FE_13769710.txt	RKG ROBERT M. LLOYD
FE_13769710.txt	C. E. Nauman
FE_13770561.txt	HERBARIUM UNIVERSITY OF
FE_13770561.txt	Name Phlebodium
FE_13770561.txt	Location Collier Co.
FE_13770561.txt	James R. Burkhalter
FE_13770499.txt	R. K. Godfrey
FE_13770499.txt	Gadsden Selaginella ludoviciana
